X,Y,heat_stress_score,
4.75283616229097,51.5893817822814,0.69
4.75219016114789,51.5839849808787,0.69
4.75442948054335,51.5786038354844,0.69
4.75731465254488,51.5786194125654,0.69
4.76884924155451,51.5791304169852,0.69
4.76953380845396,51.5818339892407,0.69
4.77246184287966,51.5786999905224,0.7
4.77027352383656,51.5804862608067,0.7
4.76951550629878,51.5831788942983,0.7
4.7558720662583,51.578611632925,0.7
4.74996292935216,51.5884672808217,0.7
4.7550005545961,51.5893934953593,0.7
4.75648096017384,51.5867048452419,0.7
4.75434176295047,51.584895532648,0.7
4.76003838638126,51.5903194886655,0.7
4.75854561972426,51.5939070146583,0.67
4.75713998986852,51.5912027018547,0.67
4.75437935964307,51.5821990914254,0.67
4.76864714441195,51.5939608727937,0.67
4.76740663645814,51.5791227796491,0.67
4.77168570276532,51.5827409036114,0.72
4.76878189274029,51.5840739043393,0.72
4.76735140556088,51.5831674503784,0.72
4.75072219638051,51.5857747639799,0.72
4.75864522595171,51.5867165041305,0.72
4.75465804744337,51.5880481796354,0.72
4.7514184199184,51.5875763209111,0.72
4.75279846608495,51.5920782212066,0.72
4.76077227361932,51.5894245523527,0.72
4.7694910413407,51.5849765258975,0.74
4.75565321980132,51.5943408729619,0.74
4.7498998164959,51.5929613436685,0.74
4.75136804742811,51.5911715724259,0.66
4.75282359746373,51.5902805953274,0.66
4.7659701821956,51.5786657166005,0.66
4.75439815612477,51.5808508706376,0.66
4.76732685487703,51.5849650813859,0.75
4.75422894191501,51.5929848525139,0.75
4.77165522900574,51.5849879438339,0.75
4.7635963786359,51.5939340460574,0.6
4.76882475306137,51.5809280490154,0.68
4.74559611474686,51.5911400329121,0.68
4.75067177133803,51.5893700156533,0.68
4.75570951128468,51.5902962132567,0.68
4.77166741890056,51.5840891277741,0.73
4.76733913049966,51.5840662659172,0.73
4.75286756486658,51.587135253664,0.73
4.76008807053519,51.5867242499721,0.73
4.75898695570159,51.5880714741343,0.73
4.75567198487024,51.5929926531804,0.73
4.78626168365629,51.5715807174641,0.71
4.80354704487842,51.5734660368624,0.71
4.80637441746534,51.5779745079386,0.64
4.78770394933703,51.5715959837746,0.69
4.8021046123753,51.573458827957,0.69
4.7862259924814,51.5742771741645,0.7
4.78340085193485,51.5697682180999,0.7
4.78629142262878,51.5693336698003,0.7
4.78986760842079,51.5715991881069,0.7
4.80211619527813,51.5725600069768,0.7
4.80353549000706,51.5743648579604,0.7
4.80352393460735,51.5752636789897,0.67
4.80065056840828,51.5743504219783,0.67
4.78478353785931,51.5742697514923,0.72
4.78481931471231,51.5715732953675,0.72
4.80570497829135,51.57392313473,0.72
4.78261391533303,51.5747047578083,0.74
4.80063895595605,51.5752492247103,0.66
4.80209302894284,51.5743576488686,0.68
4.78336499275757,51.5724646561331,0.73
4.76492851140072,51.6020310581425,0.65
4.76995572003358,51.6038554575876,0.65
4.7591427402329,51.6028990166028,0.65
4.77857990328985,51.6065972794271,0.65
4.77495906970784,51.6074772573982,0.65
4.77276945551468,51.6092635411003,0.65
4.76975996046868,51.6182364775575,0.65
4.7726598432837,51.617352866727,0.65
4.77417657405967,51.6119675569146,0.65
4.78372775656497,51.5994329176626,0.65
4.78731212387119,51.6012491172929,0.65
4.7858568967921,51.6021405233245,0.65
4.78008353747206,51.6021107019555,0.65
4.78440161250927,51.6030319110878,0.65
4.76824249228533,51.6236217258818,0.59
4.76969875619958,51.6227305424263,0.59
4.77581409167261,51.5975940716949,0.77
4.77578986616888,51.5993917027915,0.77
4.78722296655751,51.6079902419074,0.77
4.782982187723,51.6012268319987,0.61
4.76132018093455,51.6020118142298,0.61
4.7697109981741,51.6218317296015,0.61
4.77119159952714,51.6191429011669,0.61
4.77420087231691,51.6101699282382,0.61
4.76569943409211,51.5984396455488,0.71
4.76834064589606,51.6164312233739,0.71
4.7691115481233,51.6128397792859,0.71
4.76782745028627,51.6011475642969,0.71
4.77005354608178,51.5966649406245,0.71
4.78448520645724,51.5967401948703,0.71
4.78158687242758,51.5976241029311,0.71
4.77866431344254,51.6003055706381,0.71
4.77720894719991,51.6011968689044,0.71
4.77575352375662,51.6020881488974,0.71
4.77360067638917,51.6011779905035,0.71
4.77270856540495,51.6137576116284,0.71
4.7858151918706,51.6052863810916,0.71
4.78728835156152,51.6030467509059,0.71
4.77580197927327,51.5984928693391,0.78
4.78866056356345,51.6084470443456,0.78
4.75699638530869,51.6015425434906,0.64
4.76276351268502,51.6020195278522,0.64
4.76129537783369,51.6038094406586,0.64
4.76780290573206,51.6029451926578,0.64
4.78441355614107,51.602133094701,0.64
4.78223655968225,51.603020727721,0.64
4.77422516835027,51.6083722992692,0.64
4.77275119001254,51.6106117625096,0.64
4.76850006888154,51.6047466467312,0.64
4.76830384250409,51.6191276623719,0.64
4.77120381063465,51.6182440878476,0.64
4.78588072521524,51.6003428899506,0.64
4.78869614517591,51.6057505945468,0.79
4.78153887676734,51.6012193679432,0.62
4.77493480339704,51.6092748867083,0.62
4.77418872346629,51.611068742613,0.62
4.76972936015333,51.6204835102834,0.62
4.76826703405789,51.6218241007015,0.62
4.78297021603652,51.602125648265,0.62
4.7844254992264,51.6012342782422,0.62
4.78299415886173,51.6003280156604,0.62
4.76060476942508,51.6015551720417,0.63
4.76347282055262,51.6029221579374,0.63
4.76851232826022,51.6038478326326,0.63
4.76828543898116,51.6204758816794,0.63
4.76974772073548,51.61913529068,0.63
4.77410366594175,51.6173604411798,0.63
4.78155087650589,51.6003205517979,0.63
4.78443744176529,51.6003354617113,0.63
4.78586881127623,51.6012417066736,0.63
4.78152687647974,51.6021181840165,0.63
4.77566870539167,51.6083798539476,0.63
4.78867835504636,51.6070988195851,0.81
4.76030567890881,51.5970673428506,0.69
4.76423770275658,51.599780189283,0.69
4.76984562299281,51.6119447656821,0.69
4.7760849525389,51.604328635682,0.69
4.77214518283185,51.6020692254771,0.69
4.76571174673598,51.5975408313413,0.69
4.77006577182043,51.5957661256811,0.69
4.79022803021654,51.599038858468,0.69
4.78946525082969,51.6021590102099,0.69
4.78303006899185,51.5976315662146,0.69
4.77865225650449,51.601204386396,0.69
4.78217661877705,51.6075148071233,0.69
4.77999931983813,51.6084024110885,0.69
4.77414619817803,51.6142145924058,0.69
4.78437175110526,51.6052789517959,0.69
4.78583306618829,51.60393815641,0.69
4.76818726514906,51.627666381501,0.55
4.77407935878604,51.6191580686772,0.55
4.75776173945172,51.5983971937792,0.7
4.77122823124896,51.6164464430366,0.7
4.77127706554358,51.6128512063783,0.7
4.76845102575669,51.6083419023992,0.7
4.76999240899785,51.6011590142664,0.7
4.76861038309897,51.5966573172467,0.7
4.76715493719037,51.5975484905364,0.7
4.75851448537139,51.596154048325,0.7
4.78952446031649,51.5976649238465,0.7
4.78157487433597,51.5985229192918,0.7
4.78011962248705,51.5994142541001,0.7
4.77431018695838,51.6020805955864,0.7
4.77719686110919,51.6020956843959,0.7
4.77574140851061,51.6029869641219,0.7
4.78143685688488,51.6088593023176,0.7
4.78435383251662,51.6066271759115,0.7
4.76823022055641,51.6245205383597,0.58
4.77409151264204,51.6182592549656,0.58
4.76421918849967,51.601128409941,0.67
4.76063575859591,51.5993115041092,0.67
4.76428089751959,51.5966343402556,0.67
4.79020470678766,51.6008112805413,0.67
4.78590455145803,51.5985452562893,0.67
4.78301809949612,51.5985303827683,0.67
4.76717950360127,51.5957508615105,0.67
4.78156287569542,51.5994217355807,0.67
4.78010759469905,51.6003130701238,0.67
4.77864019901477,51.6021032020819,0.67
4.77931971251567,51.6052528022916,0.67
4.77138691019734,51.6047618792217,0.67
4.77133199359353,51.6088065435976,0.67
4.76977219964164,51.6173376643608,0.67
4.77130147937656,51.6110535786329,0.67
4.77411581868519,51.61646162732,0.67
4.77416442409701,51.6128663711428,0.67
4.77855578113691,51.6083949098572,0.67
4.78218860805526,51.6066159913879,0.67
4.78438966833096,51.6039307274023,0.67
4.77126485778906,51.6137500201409,0.72
4.77124644862077,51.6151053366667,0.72
4.77143571552446,51.6011666208179,0.72
4.77576563844832,51.6011893336007,0.72
4.77149670962393,51.5966725461927,0.72
4.76859812820675,51.5975561319214,0.72
4.76568096413857,51.5997878667843,0.72
4.78304203793999,51.5967327495894,0.72
4.78727646459086,51.6039455676042,0.72
4.78434188615191,51.6075259919361,0.72
4.78431799178237,51.6093236237669,0.72
4.78791504023958,51.6102409484507,0.72
4.78873172190413,51.6030541440954,0.72
4.77291553494857,51.598477764409,0.76
4.77434661516951,51.5993841500665,0.76
4.77437089786594,51.5975865193605,0.76
4.77723311772247,51.5993992377054,0.76
4.77868842566379,51.5985079389067,0.76
4.78724080041518,51.6066420172648,0.76
4.78870800462796,51.6048517778021,0.76
4.76783972172114,51.6002487500083,0.74
4.76836517868329,51.6146335970054,0.74
4.77144791546062,51.6002678060366,0.74
4.77148451192023,51.5975713612612,0.74
4.77293987372409,51.5966801339511,0.74
4.77577775258572,51.6002905182321,0.74
4.77867636982896,51.5994067548083,0.74
4.78015570254946,51.5967178055985,0.74
4.78648334627644,51.6093347555816,0.74
4.78589263860916,51.5994440731558,0.66
4.78732400921028,51.6003503003783,0.66
4.77862814097335,51.6030020176957,0.66
4.76277588478373,51.60112071433,0.66
4.76996795024792,51.6029566432194,0.66
4.78446132520391,51.5985378284341,0.66
4.76248345282385,51.5961705237083,0.66
4.75990170785995,51.600206438534,0.66
4.75913029549401,51.6037978294808,0.66
4.76994348925961,51.6047542718833,0.66
4.76848780894189,51.6056454607573,0.66
4.77278771989865,51.6079153196437,0.66
4.76831611086295,51.6182288494467,0.66
4.77121602118323,51.617345274454,0.66
4.7713136854551,51.6101547646502,0.66
4.77273292312086,51.6119599836372,0.66
4.7785437192325,51.609293724963,0.66
4.77784009377179,51.6079384792414,0.66
4.78002338477198,51.6066047802704,0.66
4.78150287433197,51.6039157980047,0.66
4.76930132370622,51.5989109599663,0.75
4.77870650844899,51.5971597149776,0.75
4.77292770461471,51.5975789492159,0.75
4.78577943942161,51.6079828298508,0.75
4.78864870194041,51.6093458607996,0.75
4.78725268901773,51.6057432007837,0.75
4.76825476345248,51.622722913329,0.6
4.77264766135954,51.6182516803169,0.6
4.77564446658241,51.6101774833073,0.6
4.76821181197799,51.6258687569953,0.56
4.75774926896291,51.5992960068172,0.68
4.76352846777442,51.5988746802123,0.68
4.76566249278036,51.6011360877402,0.68
4.76832837866026,51.6173300364473,0.68
4.7727207445416,51.6128587976696,0.68
4.76847554844122,51.6065442747107,0.68
4.77208424349747,51.6065632984289,0.68
4.76853684541114,51.6020501862755,0.68
4.77212694723027,51.6034141533324,0.68
4.76609068447529,51.5961992715549,0.68
4.76862263743055,51.5957585025004,0.68
4.76139457662062,51.5966189332136,0.68
4.75996384290962,51.5957123894244,0.68
4.78447326610372,51.597639011688,0.68
4.78734183626555,51.5990020749289,0.68
4.77607234310052,51.6052274452908,0.68
4.78730023798828,51.6021479341354,0.68
4.78584498176279,51.6030393399033,0.68
4.78220654778074,51.605271008793,0.68
4.78001135258036,51.6075035957159,0.68
4.77998728654524,51.6093012263883,0.68
4.77412797087239,51.6155628133863,0.68
4.76981503240381,51.614191817652,0.73
4.76835291257039,51.6155324102266,0.73
4.77000463753352,51.6002601996817,0.73
4.77361283342599,51.6002791754281,0.73
4.77004131978381,51.5975637554963,0.73
4.76714265314197,51.5984473049419,0.73
4.78013766320424,51.5980660299876,0.73
4.77722103273766,51.6002980533409,0.73
4.78432993924051,51.608424807888,0.73
4.78579731619323,51.6066346054956,0.73
4.78159886997029,51.5967252864989,0.73
4.78726457707628,51.6048443842301,0.73
4.78871986353736,51.6039529609849,0.73
4.78487893189669,51.5670792004599,0.65
4.77766780923213,51.5670418278534,0.65
4.79068326102896,51.5644123181899,0.65
4.79658041538441,51.5545545752958,0.61
4.79372024062051,51.5527423270364,0.61
4.77903178530581,51.572891656051,0.71
4.77761954550724,51.570637100052,0.71
4.77911003266714,51.5670493379638,0.64
4.78343670626849,51.5670717615277,0.64
4.79659210130256,51.5536557536515,0.64
4.79516201338591,51.5527496383824,0.64
4.79069506701019,51.5635134980372,0.62
4.79515029947091,51.5536484599044,0.62
4.78127336887915,51.5670605630275,0.63
4.77758937626383,51.572884144679,0.69
4.77618325620409,51.5701801625584,0.69
4.78123738605809,51.5697570187313,0.69
4.77908595901198,51.5688469745875,0.69
4.78485508665831,51.5688768386272,0.69
4.77760747819683,51.5715359179311,0.7
4.77835276677186,51.5697420329375,0.7
4.79370849817462,51.5536411483694,0.58
4.77506484684022,51.5728756181732,0.67
4.79064783984686,51.5671087782425,0.67
4.78632115806994,51.5670866215975,0.67
4.79067145450801,51.565311138275,0.67
4.78047419489828,51.5728991496256,0.72
4.78193457846131,51.5715583977835,0.72
4.78198250181161,51.5679631056104,0.66
4.77622558634869,51.5670342999485,0.66
4.79660378668664,51.5527569319411,0.66
4.79070687245175,51.5626146778172,0.6
4.77615301612376,51.5724272066694,0.68
4.78197052181431,51.5688619242746,0.68
4.77765574420349,51.5679406280812,0.68
4.78486700955004,51.5679780195775,0.68
4.71239431799961,51.5918520799391,0.59
4.71095132140604,51.5918437452657,0.61
4.70662233530698,51.5918186344053,0.61
4.70878682769662,51.5918312031205,0.62
4.70880026552659,51.5909323966027,0.58
4.70517934117222,51.5918102285051,0.6
4.72105231043771,51.5919016960929,0.56
4.76166718617535,51.5768450142908,0.65
4.76428374406345,51.5701259668754,0.65
4.75884432910727,51.5723354696178,0.65
4.75737700514111,51.574125339065,0.65
4.7617662489408,51.5696544899581,0.61
4.75733959529409,51.5768217833726,0.71
4.7544544764077,51.5768105941477,0.71
4.75703542729585,51.572770335683,0.64
4.75525087341316,51.5714172136761,0.62
4.76322707936739,51.5683139723642,0.62
4.76320855189358,51.569662196405,0.63
4.76103270256414,51.5705494390039,0.63
4.75592206373368,51.5750163750672,0.69
4.76171672208754,51.5732497526742,0.69
4.76028671659493,51.5723432122565,0.69
4.7631714932713,51.5723586441425,0.69
4.76313442956545,51.5750550912625,0.69
4.7587759038975,51.577278952295,0.69
4.7573520658133,51.5759229686724,0.69
4.76172910465004,51.572350937098,0.7
4.76387422401033,51.5737073636072,0.7
4.75732712420463,51.5777205980037,0.7
4.75447959227656,51.5750085784327,0.7
4.76174148672354,51.5714521035251,0.67
4.7602743054737,51.573242027633,0.67
4.75593456167373,51.57411756043,0.67
4.76169195526396,51.5750473836204,0.67
4.76312207386698,51.5759539068314,0.67
4.75736453576229,51.5750241539032,0.67
4.75879456697466,51.5759307299106,0.67
4.75589706613911,51.5768140041345,0.72
4.7598829719702,51.5754823197846,0.66
4.76310971760351,51.5768527223313,0.66
4.75522585183221,51.5732148430926,0.66
4.7617848192446,51.5683062662162,0.6
4.76170433895886,51.5741485681817,0.68
4.75449211877779,51.5741097639971,0.68
4.70801825049075,51.5949723220595,0.65
4.70902028576441,51.6003666769504,0.65
4.71226062068384,51.600840146575,0.65
4.7093471950664,51.602621066705,0.65
4.71220712462816,51.6044353712084,0.65
4.71077713124483,51.6035282276836,0.65
4.71444553985652,51.5995044017697,0.65
4.71943735028918,51.6035779853452,0.65
4.72953445100273,51.6040846298395,0.65
4.74254403454049,51.6028166542792,0.65
4.74546264222341,51.6005775721602,0.65
4.73976006909808,51.5956022989824,0.65
4.73824623828996,51.6005377587383,0.65
4.7368222879987,51.5991815275766,0.65
4.71946381230412,51.6017803708864,0.65
4.7165904718906,51.600865050193,0.65
4.72092032856865,51.6008897935086,0.65
4.72097312852903,51.5972945625823,0.65
4.71954318382196,51.5963875257741,0.65
4.74688689485304,51.6019336983313,0.65
4.74684883126068,51.6046301318056,0.65
4.7035738448245,51.6025874682947,0.59
4.73099734536259,51.6027445224943,0.59
4.73392287458827,51.600064252119,0.59
4.72246897684836,51.593707540956,0.59
4.71959608606462,51.5927922942618,0.59
4.71382397681134,51.5927592040071,0.59
4.70505772973351,51.5998994790614,0.59
4.70360093482548,51.6007898584335,0.59
4.70366864898401,51.5962958325146,0.59
4.71958286149396,51.5936910843012,0.61
4.70504421426027,51.6007982843186,0.61
4.70500366413005,51.6034946996551,0.61
4.70370250033042,51.5940488189441,0.61
4.73534030772023,51.6018699231362,0.61
4.73395523084681,51.5978172280704,0.61
4.73536613813592,51.6000723037563,0.61
4.71381063780789,51.593658011137,0.61
4.71238095102016,51.5927508869254,0.61
4.73832980094163,51.5946954912402,0.61
4.7397857197022,51.5938046773529,0.61
4.74830490292723,51.603739212873,0.61
4.73674496480893,51.6045743865278,0.61
4.74298763097534,51.5969734034641,0.71
4.72666730445349,51.602720151959,0.71
4.74845677584275,51.5929534717715,0.71
4.72376746800228,51.6036026237036,0.78
4.74696300636561,51.5965408294334,0.78
4.70719566141018,51.6017096885113,0.64
4.7165638283665,51.6026672850502,0.64
4.71945058159934,51.6026791781521,0.64
4.70933376354295,51.6035198723955,0.64
4.71076372770988,51.6044270335174,0.64
4.73386462401649,51.6041088944444,0.64
4.72240313042327,51.598201581934,0.64
4.73539842290368,51.5978252791871,0.64
4.73686094163442,51.5964850971271,0.64
4.72063247213844,51.5959391190798,0.64
4.717405008311,51.5945775273169,0.64
4.70797114796981,51.5981186653636,0.64
4.70655492252109,51.5963126642974,0.64
4.71020300303986,51.593637177758,0.64
4.7051455653143,51.5940572431953,0.64
4.7383169467554,51.5955943018125,0.64
4.74121598903207,51.5947114673582,0.64
4.74762756627466,51.6005894226609,0.64
4.74687420756946,51.6028325095618,0.64
4.73894861219811,51.6018899685956,0.64
4.74110079491162,51.6028007636402,0.64
4.74251859927155,51.6046063478532,0.64
4.74844412295073,51.5938522839242,0.79
4.70511178544346,51.5963042573105,0.62
4.70502393996594,51.6021464921324,0.62
4.70932033140491,51.6044186780132,0.62
4.70716871317461,51.6035072993146,0.62
4.72955399779623,51.602736416795,0.62
4.7224426400857,51.5955051575624,0.62
4.73098434287006,51.6036433313772,0.62
4.73388404227877,51.6027606804557,0.62
4.72101272215893,51.5945981386322,0.62
4.71236758342924,51.5936496938402,0.62
4.74831756218851,51.6028404015107,0.62
4.73892292242799,51.6036875887227,0.62
4.73679651596064,51.6009791475163,0.62
4.74843146947989,51.5947510960056,0.86
4.70648749431344,51.6008066923924,0.63
4.70646051871113,51.6026043031242,0.63
4.71800723883944,51.6026709299537,0.63
4.73097133978257,51.6045421401875,0.63
4.73530155766442,51.6045663516629,0.63
4.73749241690439,51.6027807441104,0.63
4.73242771963373,51.6036514194733,0.63
4.73537905245744,51.5991734939582,0.63
4.73680940227445,51.6000803375825,0.63
4.73687382500079,51.5955862868337,0.63
4.73977289469349,51.5947034882034,0.63
4.71956963615333,51.5945899101611,0.63
4.73541779187713,51.5964770641317,0.63
4.72242947080072,51.5964039657581,0.63
4.71451883993824,51.5945609635256,0.63
4.70654143811347,51.5972114700606,0.63
4.7051252978254,51.5954054516927,0.63
4.70588734257755,51.592713232946,0.63
4.71093792584047,51.5927425520365,0.63
4.74122878545123,51.5938126563014,0.63
4.74829224308668,51.6046380241627,0.63
4.74686151970536,51.60373132072,0.63
4.74108799263663,51.6036995739775,0.63
4.74734248733356,51.5951995048645,0.81
4.74119039443749,51.5965090892572,0.69
4.73973441614694,51.5973999203256,0.69
4.74332961181178,51.5983186138494,0.69
4.74264631554238,51.5956182398957,0.69
4.70221194295907,51.5971861950196,0.55
4.74701373576839,51.592945582067,0.7
4.74555798620529,51.5938364862991,0.7
4.74410217946413,51.5947273722425,0.7
4.74117759626199,51.5974079000993,0.7
4.72664767185247,51.6040683643729,0.7
4.74693763818286,51.5983384526871,0.7
4.71526700321268,51.5927675032816,0.58
4.71815305784063,51.592784048409,0.58
4.7022662199744,51.5935909741497,0.58
4.70213050881019,51.6025790241617,0.58
4.72248214432613,51.5928087325456,0.58
4.7180867855734,51.5972780865541,0.67
4.71085753957719,51.5981353911574,0.67
4.71663033013784,51.5981686290257,0.67
4.71950350086906,51.599083930706,0.67
4.72809759112891,51.6036271017464,0.67
4.73827838066819,51.5982907330992,0.67
4.7412031920275,51.5956102783435,0.67
4.74186722438253,51.5996589037216,0.67
4.74411491870408,51.5938285607745,0.67
4.746924953221,51.5992372642062,0.67
4.74562778663881,51.5888999275439,0.67
4.74557069627414,51.5929376745549,0.67
4.74414039543577,51.5920309376246,0.67
4.74839350559398,51.5974475318207,0.72
4.73249258314875,51.5991573732892,0.57
4.70361447889641,51.5998910533942,0.57
4.70365510739144,51.5971946378426,0.57
4.74552620855995,51.5960835154078,0.76
4.72375432189693,51.6045014314612,0.76
4.74840616080155,51.5965487199539,0.76
4.72522395867974,51.6027119928223,0.74
4.74695032256438,51.5974396410961,0.74
4.71155236616513,51.5999371674063,0.66
4.71942411837359,51.6044767924657,0.66
4.71875539957909,51.6008774351402,0.66
4.71661040177184,51.5995168397534,0.66
4.74468371464067,51.6046182531224,0.66
4.74184804532398,51.6010070927697,0.66
4.74848840561101,51.5907064411387,0.66
4.74838084980743,51.5983463436157,0.66
4.74412765736128,51.5929297492352,0.66
4.74265908395605,51.5947194287046,0.66
4.72093352946464,51.5999909858853,0.66
4.73684161555132,51.5978333124939,0.66
4.72095992944479,51.598193370422,0.66
4.71952995674865,51.597286333473,0.66
4.73830409198111,51.5964931123131,0.66
4.745545275555,51.594735297972,0.75
4.74700105428794,51.5938443940156,0.75
4.70463541244738,51.6039515110786,0.6
4.73393581750702,51.599165442529,0.6
4.73397464271056,51.5964690133271,0.6
4.72245580876823,51.594606349295,0.6
4.73244069352387,51.6027526103812,0.6
4.70358739013485,51.6016886634004,0.6
4.7036821899571,51.5953970271147,0.6
4.70509827244335,51.5972030628563,0.6
4.71597522055088,51.5936704469454,0.6
4.70372280915986,51.5927006104847,0.6
4.72103911489356,51.5928005223073,0.6
4.73834265453984,51.5937966805965,0.6
4.73891007666131,51.6045863986775,0.6
4.70227978767646,51.592692168753,0.56
4.70215765601038,51.6007814147372,0.56
4.73247961163281,51.6000561826706,0.56
4.73829123661872,51.597391922742,0.68
4.72811065082609,51.6027282932832,0.68
4.72808453083415,51.604525910137,0.68
4.71807352930077,51.5981768939678,0.68
4.74476009400826,51.5992253873658,0.68
4.73972158879115,51.5982987308895,0.68
4.7397472429159,51.5965011096898,0.68
4.74408306958229,51.5960755893711,0.73
4.72520428317504,51.6040602049199,0.73
4.74550714011508,51.5974317325617,0.73
4.77467424428153,51.5751160937231,0.65
4.77753506274636,51.5769288237653,0.71
4.77608042598755,51.577820110923,0.7
4.77754713336781,51.5760300062983,0.7
4.77606832569513,51.5787189280571,0.72
4.77752299157293,51.5778276411632,0.72
4.7790016838815,51.5751387006199,0.72
4.77610462491248,51.5760224764474,0.66
4.775407596195,51.5742210635518,0.66
4.77609252572665,51.5769212937197,0.68
4.7775652383323,51.5746817800261,0.68
4.77751091984749,51.5787264584919,0.73
4.74978617696994,51.6010506522982,0.65
4.75262248203524,51.6046615943524,0.65
4.75407844159421,51.6037706033537,0.65
4.75553434394589,51.6028795940654,0.65
4.75414116010281,51.5992765417614,0.65
4.75271048815005,51.5983699095395,0.65
4.7570151615232,51.6001909409734,0.65
4.76863489120153,51.5948596876827,0.65
4.76141937064483,51.5948213056345,0.65
4.75047633531311,51.6032981771692,0.59
4.75122947554425,51.6010585082156,0.59
4.75130506885274,51.5956656352217,0.77
4.75264762951575,51.6028639704815,0.61
4.75119167110744,51.6037549437396,0.61
4.75129247140895,51.5965644475668,0.71
4.74986194185266,51.5956577805231,0.78
4.75557188924977,51.6001831565044,0.64
4.75126727479234,51.598362072042,0.64
4.75131766572025,51.5947668228052,0.83
4.74987456731129,51.5947589683096,0.84
4.75053305488812,51.5992569518969,0.62
4.7628624736272,51.5948290176614,0.62
4.75268534642191,51.6001675341326,0.62
4.75410980271181,51.6015235728431,0.62
4.74973565549198,51.6046458987062,0.62
4.7497735474673,51.6019494640088,0.63
4.74979880589475,51.6001518405155,0.63
4.75269791757355,51.599268721872,0.63
4.74982406201102,51.598354216734,0.63
4.7541286175489,51.6001753542242,0.63
4.76430557717536,51.5948367118798,0.63
4.75555937472109,51.6010819690969,0.63
4.75117906847527,51.6046537554361,0.63
4.75409098644383,51.6028717911798,0.63
4.75263505606316,51.6037627824532,0.63
4.75696521437709,51.6037861917152,0.69
4.75276076470546,51.5947746594922,0.8
4.75525521248949,51.5970305076215,0.7
4.75415370208288,51.5983777292267,0.67
4.77007799699979,51.5948673106663,0.67
4.75563445330552,51.5956890924637,0.72
4.75121687464189,51.6019573201292,0.57
4.75420386426562,51.5947824783707,0.76
4.75997626822955,51.5948135757989,0.66
4.75558440320589,51.59928434384,0.66
4.75697770202063,51.6028873791382,0.66
4.75274819642912,51.5956734721114,0.75
4.75124207587008,51.6001596962297,0.6
4.7526664886859,51.6015157524483,0.6
4.75559691658949,51.5983855311035,0.68
4.75552182769929,51.6037784064411,0.68
4.75200146584468,51.5974671471207,0.68
4.75853316638269,51.5948058281547,0.68
4.74984931581643,51.5965565926651,0.73
4.75419132458048,51.595681291192,0.73
4.8016872748637,51.6058163367639,0.65
4.80596583180149,51.6098826148474,0.52
4.80163505939411,51.6098610189237,0.61
4.80167567234085,51.6067151551363,0.64
4.80165246570226,51.6085127916633,0.62
4.80313073638992,51.6058235523821,0.62
4.80598310935405,51.6085343867496,0.5
4.80166406928705,51.6076139734361,0.63
4.80599462710637,51.607635567964,0.49
4.80456265313927,51.6067295689309,0.55
4.80451646662968,51.6103248431849,0.55
4.80453956094128,51.6085272062035,0.53
4.80310758803092,51.6076211894276,0.58
4.80307864966724,51.6098682353815,0.58
4.80457419844575,51.6058307501858,0.57
4.80309601305692,51.6085200078414,0.57
4.8045280140497,51.6094260247306,0.54
4.80455110730446,51.6076283876035,0.54
4.80311916247524,51.6067223709411,0.6
4.80600614433163,51.6067367491057,0.51
4.79152403982245,51.6102594131689,0.71
4.79297941698399,51.6093679374859,0.71
4.79009227308051,51.6093532375113,0.76
4.79153584476214,51.6093605964067,0.73
4.80020891887863,51.6085055576693,0.65
4.79155945302089,51.6075629626637,0.77
4.79012185465934,51.6071061958198,0.82
4.79443473692051,51.6084764435344,0.71
4.80019146965206,51.6098537846492,0.64
4.79010410609178,51.6084544208665,0.8
4.79732177319693,51.6084951600449,0.67
4.79445235674167,51.607128217633,0.72
4.79154764916161,51.6084617795716,0.76
4.79300296802037,51.6075703033631,0.74
4.80022055107417,51.6076067396292,0.66
4.7987595420491,51.6089477148148,0.66
4.79587828160696,51.6084837487919,0.68
4.79299119277162,51.6084691204609,0.73
4.76611768918522,51.5678842379475,0.65
4.76900224383946,51.567895210484,0.65
4.77188674171196,51.5679104268375,0.65
4.77114122822199,51.5697042570248,0.65
4.77478336401811,51.5670267542491,0.65
4.76467550122971,51.5678722524921,0.64
4.76677746732162,51.5723778271518,0.69
4.77038344482407,51.5723969124073,0.69
4.76894105339167,51.5723892943487,0.7
4.77183801898397,51.5715056777125,0.67
4.76896553124938,51.5705916610078,0.67
4.77477124181173,51.5679255720112,0.67
4.76753546421147,51.5696851910446,0.66
4.77331076437366,51.569266234602,0.66
4.77326215245396,51.5728615037777,0.66
4.76895329260031,51.5714904777124,0.68
4.76461388245739,51.5723663333898,0.68
4.77182583681479,51.5724045126687,0.68
4.77474093393849,51.5701726161765,0.68
4.80495775185773,51.5478434011342,0.65
4.80241716496917,51.5491906378047,0.65
4.80096390598053,51.5500822386783,0.65
4.79517958331989,51.5514014060314,0.65
4.79812714357915,51.5464724525812,0.65
4.79597647794805,51.5455627053557,0.65
4.79674980900616,51.541521655081,0.59
4.79816209975902,51.5437759851154,0.59
4.80674215208926,51.5492121960795,0.59
4.79958034233797,51.5455808866416,0.61
4.79381416087202,51.545551754004,0.61
4.79601156086135,51.5428662385416,0.61
4.79815044823147,51.5446748076691,0.61
4.79804556052139,51.5527642077125,0.64
4.79949896267958,51.5518726435445,0.64
4.79956871826616,51.5464797092526,0.64
